1.0,1.0,1000000.0,0.9383037090301514,1.0000000000000002
1.0,1.0,1000000.0,1.119905710220337,1.0000057982989068
1.0,1.0,1000000.0,1.2232837677001953,1.0000049609450887
1.0,1.0,1000000.0,1.1335103511810303,1.0000512262831198
1.0,1.0,1000000.0,1.3718140125274658,1.0000865181704397
1.0,1.0,1000000.0,1.4572725296020508,1.0000957826810932
1.0,1.0,1000000.0,1.5460033416748047,1.000115548964668
1.0,1.0,1000000.0,1.453430414199829,1.000129862247401
1.0,1.0,1000000.0,1.799243450164795,1.0001612285393922
1.0,1.0,1000000.0,1.9472274780273438,1.0001773745335427
1.0,1.0,1000000.0,2.0778512954711914,1.0002063386104032
1.0,1.0,1000000.0,2.006746292114258,1.0002532796990669
1.0,1.0,1000000.0,2.2814888954162598,1.0002974995117446
1.0,1.0,1000000.0,2.3689608573913574,1.0003131187113272
1.0,1.0,1000000.0,2.535860776901245,1.0003121643447783
1.0,1.0,1000000.0,2.3246569633483887,1.000431002448696
1.0,1.0,1000000.0,2.712486743927002,1.0005256152955226
1.0,1.0,1000000.0,2.8573179244995117,1.0006022987844256
1.0,1.0,1000000.0,3.081850528717041,1.0006377224959864
1.0,1.0,1000000.0,3.0295698642730713,1.000676772172374
1.0,1.0,1000000.0,3.3420157432556152,1.0006908560086316
1.0,1.0,1000000.0,3.6761982440948486,1.0008495158403405
1.0,1.0,1000000.0,3.878377676010132,1.00081879353731
1.0,1.0,1000000.0,3.4706103801727295,1.0009072554229608
1.0,1.0,1000000.0,3.915720224380493,1.0009667854078128
1.0,1.0,1000000.0,4.147204160690308,1.0012234027008025
1.0,1.0,1000000.0,4.430394172668457,1.0012445709611724
1.0,1.0,1000000.0,4.485357046127319,1.001394325084595
1.0,1.0,1000000.0,4.84197735786438,1.001281266206708
1.0,1.0,1000000.0,5.0043559074401855,1.0016497865696088
1.0,1.0,1000000.0,5.447234392166138,1.001561456585364
1.0,1.0,1000000.0,5.015980958938599,1.0017982753003356
1.0,1.0,1000000.0,5.933913469314575,1.0017329849241015
1.0,1.0,1000000.0,6.235158443450928,1.0020178149333783
1.0,1.0,1000000.0,6.8821492195129395,1.0021752184462769
1.0,1.0,1000000.0,6.753457307815552,1.0023078548488435
1.0,1.0,1000000.0,7.327632904052734,1.002617737145268
1.0,1.0,1000000.0,7.57984185218811,1.0024172442033876
1.0,1.0,1000000.0,7.917652368545532,1.002714710145782
1.0,1.0,1000000.0,7.719656944274902,1.0029493212587068
1.0,1.0,1000000.0,8.687215805053711,1.003167457582863
1.0,1.0,1000000.0,8.628049373626709,1.002917409771302
1.0,1.0,1000000.0,9.384052276611328,1.0032962166058705
1.0,1.0,1000000.0,9.365246057510376,1.0033557203210515
1.0,1.0,1000000.0,10.070371866226196,1.0037369047615936
1.0,1.0,1000000.0,10.474469661712646,1.0037887731145523
