10000.0,10.0,1000000.0,1.0404784679412842,1.0000000000000002
10000.0,10.0,1000000.0,1.1976795196533203,1.0000047380562427
10000.0,10.0,1000000.0,1.3298852443695068,1.000235130363225
10000.0,10.0,1000000.0,1.2729651927947998,1.000164444772485
10000.0,10.0,1000000.0,1.5064764022827148,1.0002868258636946
10000.0,10.0,1000000.0,1.613593339920044,1.0003442960698843
10000.0,10.0,1000000.0,1.7215006351470947,1.0002262914660187
10000.0,10.0,1000000.0,1.6703495979309082,1.0002600601615492
10000.0,10.0,1000000.0,2.0902228355407715,1.0003871441888323
10000.0,10.0,1000000.0,2.1630828380584717,1.000469235016346
10000.0,10.0,1000000.0,2.309239387512207,1.000592388443708
10000.0,10.0,1000000.0,2.5590741634368896,1.0005532688789867
10000.0,10.0,1000000.0,3.244701385498047,1.0008195299215596
10000.0,10.0,1000000.0,3.391467571258545,1.000868338582228
10000.0,10.0,1000000.0,3.612758159637451,1.0010653231677502
10000.0,10.0,1000000.0,3.288525342941284,1.0012579433507673
10000.0,10.0,1000000.0,3.8191962242126465,1.0011549484775508
10000.0,10.0,1000000.0,4.034053325653076,1.0014361420935523
10000.0,10.0,1000000.0,4.4008095264434814,1.0013696477396046
10000.0,10.0,1000000.0,4.218847274780273,1.0013714621133178
10000.0,10.0,1000000.0,4.796186923980713,1.001838447473389
10000.0,10.0,1000000.0,5.083889007568359,1.0022069044612678
10000.0,10.0,1000000.0,5.53887939453125,1.0023210457440235
10000.0,10.0,1000000.0,5.133874177932739,1.0022152916712743
10000.0,10.0,1000000.0,5.700037240982056,1.0028370529024409
10000.0,10.0,1000000.0,5.9526872634887695,1.002602748819921
10000.0,10.0,1000000.0,6.452001333236694,1.0033923572272583
10000.0,10.0,1000000.0,6.281728744506836,1.0031130621519249
10000.0,10.0,1000000.0,7.10083794593811,1.003396481658424
10000.0,10.0,1000000.0,7.432727813720703,1.0038495012115929
10000.0,10.0,1000000.0,7.8840789794921875,1.0036229524583082
10000.0,10.0,1000000.0,7.756383895874023,1.0043181580445684
10000.0,10.0,1000000.0,8.921408653259277,1.0039732898572211
10000.0,10.0,1000000.0,9.246394157409668,1.0040404121493889
10000.0,10.0,1000000.0,9.92482590675354,1.0043630846995037
10000.0,10.0,1000000.0,9.893548965454102,1.004921057077363
10000.0,10.0,1000000.0,10.635250091552734,1.005392097946714
10000.0,10.0,1000000.0,11.461397409439087,1.0054782168091552
10000.0,10.0,1000000.0,11.948823928833008,1.0058859032359555
10000.0,10.0,1000000.0,11.785023212432861,1.0063354727945282
10000.0,10.0,1000000.0,13.002587080001831,1.0064306692243372
10000.0,10.0,1000000.0,12.949001789093018,1.0069981197754465
10000.0,10.0,1000000.0,14.04426383972168,1.0066832656601485
10000.0,10.0,1000000.0,14.225635290145874,1.0072972527271584
10000.0,10.0,1000000.0,15.13677191734314,1.0076118046121838
10000.0,10.0,1000000.0,15.223865509033203,1.0077346837906178
10000.0,10.0,1000000.0,16.046528816223145,1.0085107955907098
10000.0,10.0,1000000.0,15.36757206916809,1.0081825188168323
10000.0,10.0,1000000.0,17.275394439697266,1.0086312992119617
10000.0,10.0,1000000.0,17.907620191574097,1.0096027866963604
10000.0,10.0,1000000.0,19.076730489730835,1.0096706983824348
10000.0,10.0,1000000.0,18.70120620727539,1.0101070196460944
10000.0,10.0,1000000.0,19.350313425064087,1.0107889227488869
10000.0,10.0,1000000.0,20.238223552703857,1.0104029892488433
10000.0,10.0,1000000.0,20.817904949188232,1.0103347404408347
10000.0,10.0,1000000.0,20.559985637664795,1.0107114112996907
10000.0,10.0,1000000.0,22.750707864761353,1.0112646452340082
10000.0,10.0,1000000.0,22.32928776741028,1.011839794614194
10000.0,10.0,1000000.0,24.69243049621582,1.0127156225738805
10000.0,10.0,1000000.0,24.424215078353882,1.0125175401519297
10000.0,10.0,1000000.0,25.785365104675293,1.0128286732973424
10000.0,10.0,1000000.0,26.429296255111694,1.0128512799183336
10000.0,10.0,1000000.0,26.96887516975403,1.0136999473029629
10000.0,10.0,1000000.0,128.88175082206726,1.0137368201733077
10000.0,10.0,1000000.0,158.5271806716919,1.0153507084953026
10000.0,10.0,1000000.0,160.7338478565216,1.0148196718946378
10000.0,10.0,1000000.0,162.79813432693481,1.015121625827514
10000.0,10.0,1000000.0,162.6338014602661,1.0153550199174348
10000.0,10.0,1000000.0,172.54787158966064,1.0157851879396138
10000.0,10.0,1000000.0,171.3029236793518,1.0172143610441762
10000.0,10.0,1000000.0,183.64791822433472,1.017141946043065
10000.0,10.0,1000000.0,225.1004502773285,1.017492934942283
10000.0,10.0,1000000.0,217.69973349571228,1.0177042037167963
10000.0,10.0,1000000.0,217.8335931301117,1.0184976850840861
10000.0,10.0,1000000.0,246.9076714515686,1.0195090348705824
10000.0,10.0,1000000.0,218.93556427955627,1.0190777636928596
10000.0,10.0,1000000.0,233.61298251152039,1.0203445174199368
10000.0,10.0,1000000.0,231.95533537864685,1.0201163080165714
10000.0,10.0,1000000.0,246.15734839439392,1.0212782754394978
10000.0,10.0,1000000.0,259.20756816864014,1.0214999286354502
10000.0,10.0,1000000.0,250.4212691783905,1.0214407529490803
10000.0,10.0,1000000.0,252.67725944519043,1.02265144716038
10000.0,10.0,1000000.0,272.58935475349426,1.0229210442364935
10000.0,10.0,1000000.0,252.12289786338806,1.0224529635299586
10000.0,10.0,1000000.0,267.7119331359863,1.0235853449940011
10000.0,10.0,1000000.0,262.875935792923,1.0228960244924075
10000.0,10.0,1000000.0,286.8677225112915,1.02461718209836
10000.0,10.0,1000000.0,276.01244592666626,1.025103867376839
10000.0,10.0,1000000.0,286.0214865207672,1.0248479474621142
10000.0,10.0,1000000.0,284.7352237701416,1.0246405230429012
10000.0,10.0,1000000.0,293.05248761177063,1.025955389013679
