1.0,1.0,1000000.0,0.8557624816894531,0.9999999999999999
1.0,1.0,1000000.0,1.0567948818206787,1.00047863952911
1.0,1.0,1000000.0,1.120389699935913,1.0006427568888199
1.0,1.0,1000000.0,1.0687508583068848,1.0009457187830921
1.0,1.0,1000000.0,1.2805724143981934,1.0064316909922826
1.0,1.0,1000000.0,1.383408546447754,1.0055906484596817
1.0,1.0,1000000.0,1.661327600479126,1.0055696426525174
1.0,1.0,1000000.0,1.3935365676879883,1.0072004233884653
1.0,1.0,1000000.0,1.7251849174499512,1.0075342167372572
1.0,1.0,1000000.0,1.8963770866394043,1.006787832287226
1.0,1.0,1000000.0,1.9898319244384766,1.0125887439299581
1.0,1.0,1000000.0,1.8980026245117188,1.0151371182144344
1.0,1.0,1000000.0,2.230402708053589,1.0161112918106707
1.0,1.0,1000000.0,2.2927658557891846,1.0166768025333301
1.0,1.0,1000000.0,2.5078201293945312,1.0177848100708209
1.0,1.0,1000000.0,2.297480344772339,1.018863571775127
1.0,1.0,1000000.0,2.707789659500122,1.020047766488261
1.0,1.0,1000000.0,2.8630688190460205,1.0230128757101729
1.0,1.0,1000000.0,3.151153087615967,1.023852296213451
1.0,1.0,1000000.0,2.9516537189483643,1.0260080041706992
1.0,1.0,1000000.0,3.300851345062256,1.0286535109087476
1.0,1.0,1000000.0,3.667102336883545,1.0308511280036092
1.0,1.0,1000000.0,3.8669707775115967,1.0340256650848398
1.0,1.0,1000000.0,3.6918060779571533,1.0344350638472846
1.0,1.0,1000000.0,3.8496968746185303,1.0365426113449923
1.0,1.0,1000000.0,4.153797388076782,1.0381809731601526
1.0,1.0,1000000.0,4.477829217910767,1.04154981336316
1.0,1.0,1000000.0,4.484735727310181,1.0444087321160884
1.0,1.0,1000000.0,4.869712829589844,1.047070223712933
1.0,1.0,1000000.0,5.154754400253296,1.047507388097648
1.0,1.0,1000000.0,5.5401434898376465,1.0511409801674991
1.0,1.0,1000000.0,5.197257041931152,1.0552709307595787
1.0,1.0,1000000.0,5.970640659332275,1.0556205744959781
1.0,1.0,1000000.0,6.313766002655029,1.0564303455025497
1.0,1.0,1000000.0,6.926022291183472,1.0597166848435347
1.0,1.0,1000000.0,6.699115753173828,1.0584781281976599
1.0,1.0,1000000.0,7.229986190795898,1.0623384508519202
1.0,1.0,1000000.0,7.626801252365112,1.0624892463869071
1.0,1.0,1000000.0,8.075730323791504,1.0663448617747668
1.0,1.0,1000000.0,7.747186183929443,1.0660882560161828
1.0,1.0,1000000.0,8.692683696746826,1.0684882115977317
1.0,1.0,1000000.0,8.685547113418579,1.0713263053473663
1.0,1.0,1000000.0,9.434815168380737,1.0755188560311502
1.0,1.0,1000000.0,9.502691984176636,1.0767936881489681
1.0,1.0,1000000.0,10.066768646240234,1.0797686333883447
1.0,1.0,1000000.0,10.435732364654541,1.0820273761811545
1.0,1.0,1000000.0,10.886301517486572,1.0832601369398145
1.0,1.0,1000000.0,9.982866048812866,1.085511441559617
1.0,1.0,1000000.0,11.161044836044312,1.0864557863952888
1.0,1.0,1000000.0,11.621365785598755,1.0889845438234345
1.0,1.0,1000000.0,12.496975898742676,1.0926619991026765
1.0,1.0,1000000.0,12.336285591125488,1.0947640031390145
