1.0,1.0,1000000.0,1.2381181716918945,1.0
1.0,1.0,1000000.0,1.39117431640625,1.0000240095024708
1.0,1.0,1000000.0,1.5284230709075928,1.000017185937262
1.0,1.0,1000000.0,1.5138187408447266,1.0000246403629893
1.0,1.0,1000000.0,1.7324631214141846,1.00003661178258
1.0,1.0,1000000.0,1.8304002285003662,1.0001017841760478
1.0,1.0,1000000.0,1.9891562461853027,1.000095110864115
1.0,1.0,1000000.0,1.8917081356048584,1.0000882951219698
1.0,1.0,1000000.0,2.2847774028778076,1.0001800109375432
1.0,1.0,1000000.0,2.402038097381592,1.0001218417243813
1.0,1.0,1000000.0,2.621286392211914,1.0002083276542015
1.0,1.0,1000000.0,2.5493581295013428,1.0002441481726179
1.0,1.0,1000000.0,2.865525722503662,1.0002336322451058
1.0,1.0,1000000.0,2.971963882446289,1.000307653173813
1.0,1.0,1000000.0,3.2392399311065674,1.000402091686196
1.0,1.0,1000000.0,3.0208961963653564,1.0003814999563658
1.0,1.0,1000000.0,3.383601188659668,1.0005405858065075
1.0,1.0,1000000.0,3.5916624069213867,1.0005513156962633
1.0,1.0,1000000.0,3.95019268989563,1.0006605329865559
1.0,1.0,1000000.0,3.891120672225952,1.000660898972955
1.0,1.0,1000000.0,4.216609716415405,1.0008056207630034
1.0,1.0,1000000.0,4.527827501296997,1.0008205648097115
1.0,1.0,1000000.0,4.8520355224609375,1.0008459812481374
1.0,1.0,1000000.0,4.461434364318848,1.0008629190446017
1.0,1.0,1000000.0,5.047399997711182,1.0010090794407087
1.0,1.0,1000000.0,5.3406219482421875,1.001109719073456
1.0,1.0,1000000.0,5.695354461669922,1.0012054858967763
1.0,1.0,1000000.0,5.592438220977783,1.0014862510682618
1.0,1.0,1000000.0,6.144840240478516,1.0014169104020574
1.0,1.0,1000000.0,6.393849849700928,1.0015416144973115
1.0,1.0,1000000.0,6.930448532104492,1.0016208107951605
1.0,1.0,1000000.0,6.454480409622192,1.0017382961428491
1.0,1.0,1000000.0,7.754299640655518,1.0018868560225593
1.0,1.0,1000000.0,8.034878730773926,1.0021622199072937
1.0,1.0,1000000.0,8.714937925338745,1.0019670827863714
1.0,1.0,1000000.0,8.586129426956177,1.0024022905773222
1.0,1.0,1000000.0,9.189317464828491,1.0024200007138402
1.0,1.0,1000000.0,9.575647592544556,1.0025904955307412
1.0,1.0,1000000.0,10.03835678100586,1.0025593605468996
1.0,1.0,1000000.0,9.656080961227417,1.0028998166411562
1.0,1.0,1000000.0,11.0683012008667,1.0030170235111755
1.0,1.0,1000000.0,11.086702585220337,1.0030962175253255
1.0,1.0,1000000.0,11.851527690887451,1.003463926943831
1.0,1.0,1000000.0,11.760705709457397,1.0036604323568186
1.0,1.0,1000000.0,12.801060438156128,1.0035504196793936
1.0,1.0,1000000.0,12.955489873886108,1.0042347112799084
1.0,1.0,1000000.0,13.582104921340942,1.0036996909395524
1.0,1.0,1000000.0,12.601183652877808,1.0039607210211667
1.0,1.0,1000000.0,14.167454957962036,1.0043897392009193
1.0,1.0,1000000.0,14.662334680557251,1.0045910361732995
1.0,1.0,1000000.0,15.729966163635254,1.005427758098616
1.0,1.0,1000000.0,15.694591760635376,1.0055064712467634
1.0,1.0,1000000.0,16.336906671524048,1.0054480094051677
1.0,1.0,1000000.0,16.94654393196106,1.0053627628830235
1.0,1.0,1000000.0,18.003557682037354,1.0056860590517287
1.0,1.0,1000000.0,16.67963480949402,1.0061634711637364
1.0,1.0,1000000.0,19.01733112335205,1.0061154563895645
1.0,1.0,1000000.0,18.44547986984253,1.0066514790125165
1.0,1.0,1000000.0,19.83828830718994,1.006796671240382
1.0,1.0,1000000.0,19.59034776687622,1.0072171202157445
1.0,1.0,1000000.0,20.766080379486084,1.007043117474651
1.0,1.0,1000000.0,21.866575717926025,1.0072389770613015
1.0,1.0,1000000.0,22.602128505706787,1.0078293188487444
1.0,1.0,1000000.0,104.98416781425476,1.0083614991874665
1.0,1.0,1000000.0,111.66307783126831,1.0086304142152323
1.0,1.0,1000000.0,128.00453662872314,1.0091026771936369
1.0,1.0,1000000.0,137.75976729393005,1.0091847781514351
1.0,1.0,1000000.0,135.24427771568298,1.0097474874972217
1.0,1.0,1000000.0,145.5157811641693,1.00912940685275
1.0,1.0,1000000.0,139.27615070343018,1.0102531837380602
1.0,1.0,1000000.0,147.37772297859192,1.0108507637827946
1.0,1.0,1000000.0,150.62409090995789,1.0110928340090364
1.0,1.0,1000000.0,173.577974319458,1.010984698567715
1.0,1.0,1000000.0,195.3364553451538,1.0121762258642146
1.0,1.0,1000000.0,184.50619864463806,1.0122893145899798
1.0,1.0,1000000.0,178.8999683856964,1.0124809560217662
1.0,1.0,1000000.0,185.0466651916504,1.0131433166459338
1.0,1.0,1000000.0,182.36942267417908,1.0134450020078143
1.0,1.0,1000000.0,198.18442797660828,1.0141829232674249
1.0,1.0,1000000.0,202.37516140937805,1.0141176846381765
1.0,1.0,1000000.0,200.01230025291443,1.0143634810329223
1.0,1.0,1000000.0,199.06393575668335,1.0157340873688132
1.0,1.0,1000000.0,210.08266925811768,1.0160295520204858
1.0,1.0,1000000.0,201.50234818458557,1.0159264101528291
1.0,1.0,1000000.0,210.9607584476471,1.017807256600996
1.0,1.0,1000000.0,208.35765147209167,1.0175600767495194
1.0,1.0,1000000.0,229.8405566215515,1.0184641354344373
1.0,1.0,1000000.0,211.3481285572052,1.0189928343610697
1.0,1.0,1000000.0,228.91745567321777,1.019848147469769
1.0,1.0,1000000.0,224.7325315475464,1.0189817804431074
1.0,1.0,1000000.0,237.45377707481384,1.0202258975329053
1.0,1.0,1000000.0,226.96596550941467,1.0213850451728854
1.0,1.0,1000000.0,238.63653755187988,1.0218768667348177
1.0,1.0,1000000.0,229.60039973258972,1.022111691923163
1.0,1.0,1000000.0,251.9143590927124,1.0232414859009986
1.0,1.0,1000000.0,249.14582562446594,1.023960081842545
1.0,1.0,1000000.0,251.40157842636108,1.025481373007102
1.0,1.0,1000000.0,245.62715911865234,1.0262554109030957
1.0,1.0,1000000.0,274.388112783432,1.025845398650869
