1,1,1e+06,22.1307272911072,1
1,1,1e+06,25.5479481220245,1.00001106819547
1,1,1e+06,25.6836459636688,1.00003553115339
1,1,1e+06,25.7706513404846,1.00003487280006
1,1,1e+06,26.8536195755005,1.00108779937168
1,1,1e+06,27.1602258682251,1.00092393884564
1,1,1e+06,27.5865862369537,1.00108266296526
1,1,1e+06,27.7685284614563,1.00093122660397
1,1,1e+06,28.2955312728882,1.0008310952416
1,1,1e+06,28.4451992511749,1.00078635617496
1,1,1e+06,29.2178246974945,1.00202531474727
1,1,1e+06,29.6659479141235,1.00233542828859
1,1,1e+06,30.1476922035217,1.0024318329358
1,1,1e+06,30.618448972702,1.0021963768215
1,1,1e+06,31.0316324234009,1.00233562715891
1,1,1e+06,31.3303925991058,1.00234291996037
1,1,1e+06,33.5293319225311,1.00249068677947
1,1,1e+06,34.1173009872437,1.00298782517575
1,1,1e+06,34.9913384914398,1.00307533748654
1,1,1e+06,35.3037550449371,1.00306474330704
1,1,1e+06,36.1628024578094,1.00330560486766
1,1,1e+06,36.8031113147736,1.0036887681725
1,1,1e+06,37.5132961273193,1.00360085451152
1,1,1e+06,37.6183748245239,1.00372784024199
1,1,1e+06,38.5947818756104,1.00393528886311
1,1,1e+06,39.5577058792114,1.00390901515236
1,1,1e+06,40.4498696327209,1.00466557347671
1,1,1e+06,40.7434539794922,1.00487952162143
1,1,1e+06,41.8237144947052,1.00496772792732
1,1,1e+06,42.813244342804,1.00538327604783
1,1,1e+06,43.6823296546936,1.00572670956474
1,1,1e+06,44.2551445960999,1.00631499211183
1,1,1e+06,46.128849029541,1.00587052385624
1,1,1e+06,47.2261316776276,1.00621824520843
1,1,1e+06,48.256573677063,1.00620005256754
1,1,1e+06,49.0409014225006,1.00625991620421
1,1,1e+06,50.3946714401245,1.00630984290056
1,1,1e+06,51.0817756652832,1.00648560724954
1,1,1e+06,52.7510879039764,1.00621066266133
1,1,1e+06,53.4682955741882,1.00644874211603
1,1,1e+06,55.2427473068237,1.00729102944156
1,1,1e+06,56.3665099143982,1.00728576802985
1,1,1e+06,57.8315193653107,1.00739017295853
1,1,1e+06,58.7107820510864,1.007955438746
1,1,1e+06,59.9183435440063,1.00798796490977
1,1,1e+06,61.3715078830719,1.00847838438777
1,1,1e+06,63.2617785930634,1.00855262639532
1,1,1e+06,63.4635243415833,1.00885333776549
1,1,1e+06,66.0348689556122,1.00929321938654
1,1,1e+06,67.4334576129913,1.00975036865813
1,1,1e+06,69.1859757900238,1.00970439320073
1,1,1e+06,70.3492608070374,1.00984821778434
1,1,1e+06,72.2949204444885,1.01058232590037
1,1,1e+06,73.26411652565,1.0104661228568
1,1,1e+06,75.562530040741,1.01052866562322
1,1,1e+06,76.6052134037018,1.01108128511601
1,1,1e+06,79.5478301048279,1.01170229510082
1,1,1e+06,80.6413199901581,1.01234049718648
1,1,1e+06,82.7195155620575,1.01195429180544
1,1,1e+06,82.4269161224365,1.01231314878995
1,1,1e+06,84.1604285240173,1.01274442589592
1,1,1e+06,85.7125823497772,1.01293150491452
1,1,1e+06,88.4154188632965,1.01335397903818
1,1,1e+06,88.5019156932831,1.01406725090818
1,1,1e+06,92.3462243080139,1.01417352693421
1,1,1e+06,93.4065480232239,1.01472740610771
1,1,1e+06,95.7637646198273,1.01500165372297
1,1,1e+06,97.5348057746887,1.01532000361607
1,1,1e+06,100.214802265167,1.01588285336117
1,1,1e+06,101.939846754074,1.01646000269716
1,1,1e+06,105.015365123749,1.01640230108894
1,1,1e+06,105.643376111984,1.01672412768475
1,1,1e+06,109.601709365845,1.01702045888031
1,1,1e+06,111.412695646286,1.01735366342299
1,1,1e+06,114.116535186768,1.0176240156392
1,1,1e+06,115.512894868851,1.01821901773892
1,1,1e+06,118.194571733475,1.01898516358705
1,1,1e+06,120.033495664597,1.01874681024123
1,1,1e+06,123.734451055527,1.0187562058681
1,1,1e+06,124.183034896851,1.01898292083218
1,1,1e+06,129.334450006485,1.01992198688399
1,1,1e+06,130.931549072266,1.02034971403476
1,1,1e+06,134.748834371567,1.02038733604719
1,1,1e+06,136.116892337799,1.02089667191392
1,1,1e+06,140.538911819458,1.02186161003761
1,1,1e+06,141.081279993057,1.02178184140994
1,1,1e+06,145.027433156967,1.02147522902424
1,1,1e+06,147.202764034271,1.02140227891806
1,1,1e+06,151.618043422699,1.02226536543954
1,1,1e+06,152.812323570251,1.0223277312907
1,1,1e+06,156.541479349136,1.02350023636394
1,1,1e+06,158.880212068558,1.0230936568973
1,1,1e+06,162.004388332367,1.02354371675272
1,1,1e+06,164.114641904831,1.02453909816472
1,1,1e+06,168.616739749908,1.02417175999279
1,1,1e+06,169.10546708107,1.02371595827931
1,1,1e+06,174.736697435379,1.02542604872734
1,1,1e+06,176.461626768112,1.02387461631781
1,1,1e+06,181.063532114029,1.0252476982146
1,1,1e+06,182.844111442566,1.02540291427609
