10000,10,1000000,2.577756977,1.0000000000000002
10000,10,1000000,2.766550238,1.0000314659033713
10000,10,1000000,3.091269696,1.0000484521644586
10000,10,1000000,3.852082674,1.0002632983791329
10000,10,1000000,5.288893004,1.000161483322043
