1,1,1e+06,24.7947270870209,1
1,1,1e+06,25.6456665992737,1.00000656925846
1,1,1e+06,25.7776749134064,1.00003398060304
1,1,1e+06,25.9898157119751,1.00002612412453
1,1,1e+06,26.9984149932861,1.0011983480118
