1.0,1.0,1000000.0,1.2073343,0.99999994
1.0,1.0,1000000.0,1.270211,1.0005765
1.0,1.0,1000000.0,1.5180542,1.0007143
1.0,1.0,1000000.0,1.5226932,1.0011089
1.0,1.0,1000000.0,1.7541523,1.0059749
